Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 03 01 03 2339 2.00303490E+1 -1.49773071E+1 -5.00000000E+1 9.95695900E+5 0.00000000E+0 7.32030272E+1 4.34797294E-1 3.25102329E+1 2.71794979E-3 1.00666285E-1 2.21116362E-3 -1.94919109E-1 6.77358581E-3
09 17 2014 03 01 06 2342 2.00303490E+1 -1.49773071E+1 -2.50000000E+1 9.95699700E+5 0.00000000E+0 7.32908398E+1 4.33777083E-1 3.25173512E+1 3.33010782E-3 1.01678073E-1 1.90559383E-3 -1.88708305E-1 4.85227205E-3
09 17 2014 03 01 10 2346 2.00303490E+1 -1.49773071E+1 0.00000000E+0 9.95703500E+5 0.00000000E+0 7.31822103E+1 4.59586618E-1 3.25182006E+1 2.16859086E-3 9.62167978E-2 2.30370217E-3 -1.84342265E-1 4.12169459E-3
09 17 2014 03 01 14 2350 2.00303490E+1 -1.49773071E+1 2.50000000E+1 9.95707300E+5 0.00000000E+0 7.31885433E+1 4.51717695E-1 3.25139523E+1 2.41182023E-3 8.93533230E-2 1.89257653E-3 -1.76316500E-1 3.17324362E-3
09 17 2014 03 01 18 2354 2.00303490E+1 -1.49773071E+1 5.00000000E+1 9.95711200E+5 0.00000000E+0 7.32325315E+1 4.58539753E-1 3.25045943E+1 2.08319367E-3 7.62641430E-2 1.91590740E-3 -1.63829327E-1 3.13616915E-3
09 17 2014 03 01 22 2358 2.00303490E+1 -1.49773071E+1 7.50000000E+1 9.95715000E+5 0.00000000E+0 7.31752515E+1 4.38335291E-1 3.24921131E+1 2.45357234E-3 6.98864460E-2 2.16860738E-3 -1.42884254E-1 3.56085278E-3
09 17 2014 03 01 26 2362 2.00303490E+1 -1.49773071E+1 1.00000000E+2 9.95718800E+5 0.00000000E+0 7.32417107E+1 4.23538517E-1 3.24871778E+1 2.57587322E-3 6.63220882E-2 2.23029382E-3 -1.12342834E-1 3.46072379E-3
09 17 2014 03 01 29 2365 2.00303490E+1 -1.49773071E+1 1.25000000E+2 9.95722600E+5 0.00000000E+0 7.32059479E+1 4.30161425E-1 3.24825943E+1 2.27991098E-3 6.94394112E-2 1.73765148E-3 -8.55982304E-2 2.64743380E-3
09 17 2014 03 01 33 2369 2.00303490E+1 -1.49773071E+1 1.50000000E+2 9.95726400E+5 0.00000000E+0 7.31682032E+1 4.55160669E-1 3.24890316E+1 2.68454803E-3 7.10114837E-2 1.81089270E-3 -5.63710928E-2 3.45058903E-3
09 17 2014 03 01 46 2382 3.00455235E+1 -1.49773071E+1 -1.50000000E+2 9.95739500E+5 0.00000000E+0 7.32666254E+1 4.25820153E-1 3.24944854E+1 2.39154658E-3 1.64926052E-1 2.28109988E-3 -2.71368027E-1 7.20085186E-3
09 17 2014 03 01 50 2386 3.00455235E+1 -1.49773071E+1 -1.25000000E+2 9.95743300E+5 0.00000000E+0 7.31800497E+1 4.27495854E-1 3.24895531E+1 3.08868639E-3 1.09292567E-1 2.51423998E-3 -2.47575343E-1 5.69003788E-3
09 17 2014 03 01 54 2390 3.00455235E+1 -1.49773071E+1 -1.00000000E+2 9.95747100E+5 0.00000000E+0 7.32865930E+1 4.62718706E-1 3.24867293E+1 2.60810338E-3 9.87499952E-2 1.82815650E-3 -2.24538147E-1 6.19153797E-3
09 17 2014 03 01 58 2394 3.00455235E+1 -1.49773071E+1 -7.50000000E+1 9.95750900E+5 0.00000000E+0 7.32518435E+1 4.47455994E-1 3.24913740E+1 3.09011276E-3 1.03771687E-1 1.95211498E-3 -2.07185745E-1 4.43821366E-3
09 17 2014 03 02 01 2398 3.00455235E+1 -1.49773071E+1 -5.00000000E+1 9.95754700E+5 0.00000000E+0 7.31655955E+1 4.40258122E-1 3.24982584E+1 2.71543756E-3 1.04296207E-1 1.53146641E-3 -1.95837021E-1 3.65009587E-3
09 17 2014 03 02 05 2401 3.00455235E+1 -1.49773071E+1 -2.50000000E+1 9.95758500E+5 0.00000000E+0 7.32519627E+1 4.40353711E-1 3.25113297E+1 2.72295355E-3 1.08772516E-1 2.54604717E-3 -1.86616182E-1 3.46095612E-3
09 17 2014 03 02 09 2405 3.00455235E+1 -1.49773071E+1 0.00000000E+0 9.95762400E+5 0.00000000E+0 7.32086897E+1 4.22645162E-1 3.25136602E+1 2.32583564E-3 1.04784966E-1 2.12052201E-3 -1.84887648E-1 3.33056401E-3
09 17 2014 03 02 13 2409 3.00455235E+1 -1.49773071E+1 2.50000000E+1 9.95766200E+5 0.00000000E+0 7.32041001E+1 4.49630825E-1 3.25084627E+1 2.36998741E-3 9.59455967E-2 1.76404099E-3 -1.81120634E-1 3.38398707E-3
09 17 2014 03 02 17 2413 3.00455235E+1 -1.49773071E+1 5.00000000E+1 9.95770000E+5 0.00000000E+0 7.32436180E+1 4.29269778E-1 3.24970603E+1 2.23016806E-3 8.50677490E-2 1.99939697E-3 -1.67787075E-1 3.65028028E-3
09 17 2014 03 02 21 2417 3.00455235E+1 -1.49773071E+1 7.50000000E+1 9.95773800E+5 0.00000000E+0 7.32066482E+1 4.62006203E-1 3.24831828E+1 2.70711628E-3 7.43269920E-2 2.31769348E-3 -1.48646533E-1 3.19589671E-3
09 17 2014 03 02 24 2420 3.00455235E+1 -1.49773071E+1 1.00000000E+2 9.95777700E+5 0.00000000E+0 7.31708407E+1 4.40744646E-1 3.24763834E+1 3.25280904E-3 7.30216503E-2 1.89691871E-3 -1.16306543E-1 3.56019633E-3
09 17 2014 03 02 28 2424 3.00455235E+1 -1.49773071E+1 1.25000000E+2 9.95781500E+5 0.00000000E+0 7.32243657E+1 4.43059407E-1 3.24724019E+1 2.23752576E-3 7.57277012E-2 2.30405928E-3 -8.44776630E-2 3.85570503E-3
09 17 2014 03 02 32 2428 3.00455235E+1 -1.49773071E+1 1.50000000E+2 9.95785300E+5 0.00000000E+0 7.32049942E+1 4.32382878E-1 3.24828863E+1 3.01022247E-3 8.42511654E-2 1.98455627E-3 -5.22971153E-2 3.57001995E-3
09 17 2014 03 02 45 2441 4.00606980E+1 -1.49773071E+1 -1.50000000E+2 9.95798300E+5 0.00000000E+0 7.32430816E+1 4.34346298E-1 3.24849188E+1 2.22007563E-3 1.70737505E-1 2.80235260E-3 -2.72321701E-1 5.11678418E-3
09 17 2014 03 02 49 2445 4.00606980E+1 -1.49773071E+1 -1.25000000E+2 9.95802100E+5 0.00000000E+0 7.32313991E+1 4.52091988E-1 3.24739635E+1 3.61564681E-3 1.10840797E-1 2.54137937E-3 -2.49022245E-1 3.26982583E-3
09 17 2014 03 02 53 2449 4.00606980E+1 -1.49773071E+1 -1.00000000E+2 9.95806000E+5 0.00000000E+0 7.32846856E+1 4.51350010E-1 3.24731827E+1 2.26368828E-3 1.00386143E-1 2.43996938E-3 -2.23892927E-1 3.92224879E-3
09 17 2014 03 02 57 2453 4.00606980E+1 -1.49773071E+1 -7.50000000E+1 9.95809800E+5 0.00000000E+0 7.32432008E+1 4.35528282E-1 3.24803770E+1 2.55244321E-3 1.05440617E-1 2.25736867E-3 -2.03800201E-1 5.65001466E-3
09 17 2014 03 03 00 2456 4.00606980E+1 -1.49773071E+1 -5.00000000E+1 9.95813600E+5 0.00000000E+0 7.31909871E+1 4.58030977E-1 3.24953735E+1 2.47090966E-3 1.13505125E-1 2.09578468E-3 -1.88243389E-1 4.22583237E-3
09 17 2014 03 03 04 2460 4.00606980E+1 -1.49773071E+1 -2.50000000E+1 9.95817400E+5 0.00000000E+0 7.32471794E+1 4.51258042E-1 3.25099304E+1 2.78805996E-3 1.15215778E-1 2.17253275E-3 -1.81354582E-1 4.06821532E-3
09 17 2014 03 03 08 2464 4.00606980E+1 -1.49773071E+1 0.00000000E+0 9.95821200E+5 0.00000000E+0 7.32736290E+1 4.74673543E-1 3.25120315E+1 1.80879884E-3 1.11222267E-1 2.29881343E-3 -1.80222094E-1 4.33091768E-3
09 17 2014 03 03 12 2468 4.00606980E+1 -1.49773071E+1 2.50000000E+1 9.95825000E+5 0.00000000E+0 7.32043982E+1 4.44553516E-1 3.25021029E+1 2.51320540E-3 1.04892254E-1 2.78227003E-3 -1.80399418E-1 3.46303553E-3
09 17 2014 03 03 16 2472 4.00606980E+1 -1.49773071E+1 5.00000000E+1 9.95828900E+5 0.00000000E+0 7.32064247E+1 4.63523690E-1 3.24863434E+1 1.74670997E-3 9.19640064E-2 2.78108023E-3 -1.73783302E-1 3.40806478E-3
09 17 2014 03 03 19 2475 4.00606980E+1 -1.49773071E+1 7.50000000E+1 9.95832700E+5 0.00000000E+0 7.32930899E+1 4.57185413E-1 3.24722290E+1 2.71166830E-3 8.21292400E-2 2.87574896E-3 -1.50138140E-1 3.28807410E-3
09 17 2014 03 03 23 2479 4.00606980E+1 -1.49773071E+1 1.00000000E+2 9.95836500E+5 0.00000000E+0 7.31927752E+1 4.58192284E-1 3.24605346E+1 2.70102826E-3 7.67469406E-2 2.01177817E-3 -1.13803148E-1 3.48782210E-3
09 17 2014 03 03 27 2483 4.00606980E+1 -1.49773071E+1 1.25000000E+2 9.95840300E+5 0.00000000E+0 7.32421875E+1 4.39173440E-1 3.24664652E+1 2.71934599E-3 8.20994377E-2 1.61939070E-3 -8.08954239E-2 2.95930340E-3
09 17 2014 03 03 31 2487 4.00606980E+1 -1.49773071E+1 1.50000000E+2 9.95844200E+5 0.00000000E+0 7.33173639E+1 4.29067442E-1 3.24704424E+1 2.94785998E-3 9.14633274E-2 2.38557616E-3 -4.75272536E-2 4.89382205E-3
09 17 2014 03 03 44 2500 5.00758725E+1 -1.49773071E+1 -1.50000000E+2 9.95857200E+5 0.00000000E+0 7.32017159E+1 4.31656418E-1 3.24746847E+1 2.55423738E-3 1.80071592E-1 1.96432778E-3 -2.71016359E-1 5.20605938E-3
09 17 2014 03 03 48 2504 5.00758725E+1 -1.49773071E+1 -1.25000000E+2 9.95861000E+5 0.00000000E+0 7.31834024E+1 4.46721331E-1 3.24673578E+1 2.61590157E-3 1.20423734E-1 2.49380924E-3 -2.51494348E-1 5.88218124E-3
09 17 2014 03 03 52 2508 5.00758725E+1 -1.49773071E+1 -1.00000000E+2 9.95864800E+5 0.00000000E+0 7.33023882E+1 4.18420418E-1 3.24620530E+1 2.74922184E-3 1.06059015E-1 1.96108943E-3 -2.16826797E-1 2.92386958E-3
09 17 2014 03 03 55 2511 5.00758725E+1 -1.49773071E+1 -7.50000000E+1 9.95868600E+5 0.00000000E+0 7.32624531E+1 4.33132515E-1 3.24730337E+1 2.92193335E-3 1.09720230E-1 2.07430654E-3 -1.88702345E-1 4.48956459E-3
09 17 2014 03 03 59 2515 5.00758725E+1 -1.49773071E+1 -5.00000000E+1 9.95872400E+5 0.00000000E+0 7.32469559E+1 4.30852471E-1 3.24915051E+1 2.18257373E-3 1.18410587E-1 2.84242757E-3 -1.72311068E-1 3.77557224E-3
09 17 2014 03 04 03 2519 5.00758725E+1 -1.49773071E+1 -2.50000000E+1 9.95876300E+5 0.00000000E+0 7.32833743E+1 4.49869467E-1 3.25067878E+1 2.45317602E-3 1.23912096E-1 2.59867473E-3 -1.65975094E-1 3.69135686E-3
09 17 2014 03 04 07 2523 5.00758725E+1 -1.49773071E+1 0.00000000E+0 9.95880100E+5 0.00000000E+0 7.31788874E+1 4.55314095E-1 3.25099111E+1 2.22277759E-3 1.20639801E-1 2.03741637E-3 -1.71738863E-1 3.18096525E-3
09 17 2014 03 04 11 2527 5.00758725E+1 -1.49773071E+1 2.50000000E+1 9.95883900E+5 0.00000000E+0 7.32870102E+1 4.21023428E-1 3.24998498E+1 2.54987059E-3 1.14065409E-1 2.41481872E-3 -1.78414583E-1 3.08499536E-3
09 17 2014 03 04 14 2531 5.00758725E+1 -1.49773071E+1 5.00000000E+1 9.95887700E+5 0.00000000E+0 7.33159482E+1 4.28083392E-1 3.24780419E+1 3.14645349E-3 1.01909041E-1 1.87976834E-3 -1.68181956E-1 2.83280964E-3
09 17 2014 03 04 18 2534 5.00758725E+1 -1.49773071E+1 7.50000000E+1 9.95891500E+5 0.00000000E+0 7.32032955E+1 4.34493222E-1 3.24575230E+1 2.82301047E-3 8.96602869E-2 1.48565897E-3 -1.51365995E-1 3.35498798E-3
09 17 2014 03 04 22 2538 5.00758725E+1 -1.49773071E+1 1.00000000E+2 9.95895400E+5 0.00000000E+0 7.32385516E+1 4.41746633E-1 3.24472249E+1 2.28174736E-3 8.47578049E-2 1.94347513E-3 -1.19835138E-1 3.84883192E-3
09 17 2014 03 04 26 2542 5.00758725E+1 -1.49773071E+1 1.25000000E+2 9.95899200E+5 0.00000000E+0 7.32868910E+1 4.49068397E-1 3.24503124E+1 2.65082181E-3 8.98778439E-2 2.39996800E-3 -8.18431377E-2 3.74374212E-3
09 17 2014 03 04 30 2546 5.00758725E+1 -1.49773071E+1 1.50000000E+2 9.95903000E+5 0.00000000E+0 7.32413530E+1 4.26386869E-1 3.24603081E+1 2.21559879E-3 9.70423222E-2 1.93053004E-3 -4.03881073E-2 4.10092358E-3
09 17 2014 03 04 43 2559 5.99393020E+1 -1.49773071E+1 -1.50000000E+2 9.95916000E+5 0.00000000E+0 7.31811523E+1 4.63512331E-1 3.24662447E+1 2.59029297E-3 1.85829401E-1 1.71633272E-3 -2.71075964E-1 6.53697198E-3
09 17 2014 03 04 47 2563 5.99393020E+1 -1.49773071E+1 -1.25000000E+2 9.95919900E+5 0.00000000E+0 7.32371807E+1 4.32344301E-1 3.24479401E+1 2.31397128E-3 1.26427412E-1 1.53710903E-3 -2.49177217E-1 5.39921398E-3
09 17 2014 03 04 50 2566 5.99393020E+1 -1.49773071E+1 -1.00000000E+2 9.95923700E+5 0.00000000E+0 7.32735991E+1 4.51746550E-1 3.24396610E+1 2.38901202E-3 1.15913153E-1 2.29214746E-3 -2.22676992E-1 6.01374193E-3
09 17 2014 03 04 54 2570 5.99393020E+1 -1.49773071E+1 -7.50000000E+1 9.95927500E+5 0.00000000E+0 7.32059479E+1 4.39943129E-1 3.24512661E+1 2.48419268E-3 1.18029118E-1 2.72495798E-3 -1.90991163E-1 5.32941595E-3
09 17 2014 03 04 58 2574 5.99393020E+1 -1.49773071E+1 -5.00000000E+1 9.95931300E+5 0.00000000E+0 7.32530355E+1 4.23394304E-1 3.24756444E+1 2.78833212E-3 1.23620033E-1 1.69869110E-3 -1.66743994E-1 5.27448376E-3
09 17 2014 03 05 02 2578 5.99393020E+1 -1.49773071E+1 -2.50000000E+1 9.95935100E+5 0.00000000E+0 7.32426345E+1 4.58667998E-1 3.24960053E+1 2.38279461E-3 1.34266913E-1 2.26046244E-3 -1.63011253E-1 4.10651779E-3
09 17 2014 03 05 06 2582 5.99393020E+1 -1.49773071E+1 0.00000000E+0 9.95938900E+5 0.00000000E+0 7.31813312E+1 4.53774357E-1 3.25069010E+1 2.46235878E-3 1.32679939E-1 2.16519888E-3 -1.70743465E-1 3.49870420E-3
09 17 2014 03 05 10 2586 5.99393020E+1 -1.49773071E+1 2.50000000E+1 9.95942800E+5 0.00000000E+0 7.32282400E+1 4.49186068E-1 3.24904025E+1 3.18439630E-3 1.24585629E-1 1.89708628E-3 -1.85000896E-1 3.78001202E-3
09 17 2014 03 05 13 2589 5.99393020E+1 -1.49773071E+1 5.00000000E+1 9.95946600E+5 0.00000000E+0 7.32031465E+1 4.40131028E-1 3.24656367E+1 2.88562176E-3 1.06060505E-1 2.30023372E-3 -1.78819895E-1 3.39286057E-3
09 17 2014 03 05 17 2593 5.99393020E+1 -1.49773071E+1 7.50000000E+1 9.95950400E+5 0.00000000E+0 7.32118487E+1 4.20856774E-1 3.24381828E+1 3.15862589E-3 9.26733017E-2 2.03609437E-3 -1.59758329E-1 3.63092232E-3
09 17 2014 03 05 21 2597 5.99393020E+1 -1.49773071E+1 1.00000000E+2 9.95954200E+5 0.00000000E+0 7.32423663E+1 4.25899849E-1 3.24229598E+1 2.46151573E-3 8.71419907E-2 2.63569045E-3 -1.22427940E-1 3.98950589E-3
09 17 2014 03 05 25 2601 5.99393020E+1 -1.49773071E+1 1.25000000E+2 9.95958100E+5 0.00000000E+0 7.31474906E+1 4.41103575E-1 3.24274674E+1 3.28773335E-3 9.17464495E-2 1.18321851E-3 -8.04588199E-2 3.04842457E-3
09 17 2014 03 05 29 2605 5.99393020E+1 -1.49773071E+1 1.50000000E+2 9.95961900E+5 0.00000000E+0 7.32626766E+1 4.32426111E-1 3.24455574E+1 2.82384933E-3 1.01543963E-1 1.51179361E-3 -3.83555889E-2 3.02440961E-3
09 17 2014 03 05 42 2618 6.99544765E+1 -1.49773071E+1 -1.50000000E+2 9.95974900E+5 0.00000000E+0 7.32737035E+1 4.51324118E-1 3.24417576E+1 2.65285313E-3 1.88030303E-1 2.64910070E-3 -2.78815627E-1 8.47698758E-3
09 17 2014 03 05 45 2621 6.99544765E+1 -1.49773071E+1 -1.25000000E+2 9.95978700E+5 0.00000000E+0 7.31865317E+1 4.31896143E-1 3.24279815E+1 2.61169933E-3 1.24037266E-1 1.78787441E-3 -2.65084207E-1 5.97962142E-3
09 17 2014 03 05 49 2625 6.99544765E+1 -1.49773071E+1 -1.00000000E+2 9.95982500E+5 0.00000000E+0 7.32203126E+1 4.38623394E-1 3.24163616E+1 2.61697296E-3 1.12420321E-1 1.83356256E-3 -2.36856937E-1 4.93166851E-3
09 17 2014 03 05 53 2629 6.99544765E+1 -1.49773071E+1 -7.50000000E+1 9.95986300E+5 0.00000000E+0 7.32479095E+1 4.38983780E-1 3.24269474E+1 2.08799024E-3 1.11013651E-1 2.16308204E-3 -1.97201967E-1 5.03433197E-3
09 17 2014 03 05 57 2633 6.99544765E+1 -1.49773071E+1 -5.00000000E+1 9.95990200E+5 0.00000000E+0 7.32560754E+1 4.29686812E-1 3.24587166E+1 2.36891417E-3 1.21980906E-1 1.87725997E-3 -1.65748596E-1 3.52029312E-3
09 17 2014 03 06 01 2637 6.99544765E+1 -1.49773071E+1 -2.50000000E+1 9.95994000E+5 0.00000000E+0 7.32475519E+1 4.58915022E-1 3.24859083E+1 2.97746404E-3 1.34128332E-1 2.20906544E-3 -1.57910585E-1 3.12641770E-3
09 17 2014 03 06 05 2641 6.99544765E+1 -1.49773071E+1 0.00000000E+0 9.95997800E+5 0.00000000E+0 7.32747912E+1 4.52946140E-1 3.24900746E+1 3.12599304E-3 1.39528513E-1 2.14767476E-3 -1.76209211E-1 3.09733534E-3
09 17 2014 03 06 08 2644 6.99544765E+1 -1.49773071E+1 2.50000000E+1 9.96001600E+5 0.00000000E+0 7.32829571E+1 4.36549288E-1 3.24797928E+1 2.21129892E-3 1.25956535E-1 2.06889087E-3 -1.96439028E-1 3.30911603E-3
09 17 2014 03 06 12 2648 6.99544765E+1 -1.49773071E+1 5.00000000E+1 9.96005400E+5 0.00000000E+0 7.31969625E+1 4.45822443E-1 3.24495137E+1 2.17056952E-3 1.10648572E-1 2.21708715E-3 -2.03251839E-1 3.59108298E-3
09 17 2014 03 06 16 2652 6.99544765E+1 -1.49773071E+1 7.50000000E+1 9.96009300E+5 0.00000000E+0 7.33280927E+1 4.19609806E-1 3.24242190E+1 2.05255585E-3 9.45553184E-2 1.89599930E-3 -1.83321536E-1 1.87540058E-3
09 17 2014 03 06 20 2656 6.99544765E+1 -1.49773071E+1 1.00000000E+2 9.96013100E+5 0.00000000E+0 7.32922554E+1 4.47484259E-1 3.24077666E+1 2.97570512E-3 8.76605511E-2 2.64030483E-3 -1.36315823E-1 3.33595490E-3
09 17 2014 03 06 24 2660 6.99544765E+1 -1.49773071E+1 1.25000000E+2 9.96016900E+5 0.00000000E+0 7.32668638E+1 4.48465167E-1 3.24167252E+1 2.47185541E-3 9.56535339E-2 1.95284281E-3 -8.39233398E-2 4.02886930E-3
09 17 2014 03 06 27 2664 6.99544765E+1 -1.49773071E+1 1.50000000E+2 9.96020700E+5 0.00000000E+0 7.33088255E+1 4.62469120E-1 3.24434698E+1 2.18016502E-3 1.12795830E-1 2.38374656E-3 -3.58700752E-2 3.37327813E-3
09 17 2014 03 06 41 2677 -6.99544765E+1 -4.99243570E+0 -1.50000000E+2 9.96034700E+5 0.00000000E+0 7.32870698E+1 4.57636255E-1 3.25391173E+1 2.61943685E-3 6.09755516E-2 2.79530433E-3 -2.03818083E-1 9.34269096E-3
09 17 2014 03 06 45 2681 -6.99544765E+1 -4.99243570E+0 -1.25000000E+2 9.96038500E+5 0.00000000E+0 7.32419491E+1 4.54889706E-1 3.25174570E+1 2.40871709E-3 1.21116638E-2 1.63881114E-3 -1.86735392E-1 7.56446238E-3
09 17 2014 03 06 49 2685 -6.99544765E+1 -4.99243570E+0 -1.00000000E+2 9.96042300E+5 0.00000000E+0 7.32024759E+1 4.78029096E-1 3.25078443E+1 2.67764648E-3 9.08225775E-3 2.17698434E-3 -1.89289451E-1 6.20879014E-3
09 17 2014 03 06 53 2689 -6.99544765E+1 -4.99243570E+0 -7.50000000E+1 9.96046100E+5 0.00000000E+0 7.33553618E+1 4.22993010E-1 3.25115025E+1 2.91888354E-3 1.25989318E-2 2.69413654E-3 -1.98766589E-1 4.27314452E-3
09 17 2014 03 06 57 2693 -6.99544765E+1 -4.99243570E+0 -5.00000000E+1 9.96049900E+5 0.00000000E+0 7.32640624E+1 4.24238285E-1 3.25299144E+1 2.86809879E-3 1.50561333E-2 1.59472400E-3 -2.05320120E-1 3.54967659E-3
09 17 2014 03 07 00 2697 -6.99544765E+1 -4.99243570E+0 -2.50000000E+1 9.96053700E+5 0.00000000E+0 7.32684135E+1 4.36812440E-1 3.25434685E+1 2.77217082E-3 9.82284546E-3 2.36920620E-3 -1.96611881E-1 3.38637880E-3
09 17 2014 03 07 04 2700 -6.99544765E+1 -4.99243570E+0 0.00000000E+0 9.96057600E+5 0.00000000E+0 7.33039975E+1 4.89134129E-1 3.25554729E+1 2.08814247E-3 1.59144402E-3 2.01314400E-3 -1.76668167E-1 3.46258195E-3
09 17 2014 03 07 08 2704 -6.99544765E+1 -4.99243570E+0 2.50000000E+1 9.96061400E+5 0.00000000E+0 7.32312799E+1 4.55511237E-1 3.25476766E+1 2.44798747E-3 -8.80360603E-3 2.09114012E-3 -1.42443180E-1 3.25134287E-3
09 17 2014 03 07 12 2708 -6.99544765E+1 -4.99243570E+0 5.00000000E+1 9.96065200E+5 0.00000000E+0 7.32735991E+1 4.35404789E-1 3.25298846E+1 2.82457707E-3 -1.55627728E-2 3.39109655E-3 -1.08277798E-1 3.26699394E-3
09 17 2014 03 07 16 2712 -6.99544765E+1 -4.99243570E+0 7.50000000E+1 9.96069000E+5 0.00000000E+0 7.32460618E+1 4.41417092E-1 3.25110912E+1 3.16926365E-3 -2.03669071E-2 2.46660760E-3 -8.31305981E-2 3.26359817E-3
09 17 2014 03 07 20 2716 -6.99544765E+1 -4.99243570E+0 1.00000000E+2 9.96072800E+5 0.00000000E+0 7.31696188E+1 4.59075758E-1 3.25014517E+1 2.13889893E-3 -2.13310122E-2 1.83570372E-3 -7.46101141E-2 2.85368714E-3
09 17 2014 03 07 23 2719 -6.99544765E+1 -4.99243570E+0 1.25000000E+2 9.96076600E+5 0.00000000E+0 7.33152032E+1 4.54791277E-1 3.25028673E+1 2.67064950E-3 -1.53779984E-2 1.94131880E-3 -7.09593296E-2 4.04715099E-3
09 17 2014 03 07 27 2723 -6.99544765E+1 -4.99243570E+0 1.50000000E+2 9.96080500E+5 0.00000000E+0 7.32709169E+1 4.24419419E-1 3.25102091E+1 2.66318659E-3 -1.42216682E-2 2.17797688E-3 -5.63383102E-2 3.17605312E-3
09 17 2014 03 07 40 2736 -5.99393020E+1 -4.99243570E+0 -1.50000000E+2 9.96093500E+5 0.00000000E+0 7.32924044E+1 4.60360877E-1 3.25363204E+1 2.29715146E-3 7.76648521E-2 1.90784527E-3 -2.22638249E-1 7.43008018E-3
09 17 2014 03 07 44 2740 -5.99393020E+1 -4.99243570E+0 -1.25000000E+2 9.96097300E+5 0.00000000E+0 7.32783675E+1 4.77361277E-1 3.25205445E+1 2.55116089E-3 2.63690948E-2 1.86435658E-3 -1.97124481E-1 4.98048906E-3
09 17 2014 03 07 48 2744 -5.99393020E+1 -4.99243570E+0 -1.00000000E+2 9.96101100E+5 0.00000000E+0 7.32037425E+1 4.27712123E-1 3.25148761E+1 2.27945166E-3 2.54452229E-2 2.78994109E-3 -1.96498632E-1 3.81122038E-3
09 17 2014 03 07 52 2748 -5.99393020E+1 -4.99243570E+0 -7.50000000E+1 9.96104900E+5 0.00000000E+0 7.32490420E+1 4.30308580E-1 3.25160563E+1 1.94711814E-3 2.59995461E-2 2.03994780E-3 -2.03210115E-1 4.33614115E-3
09 17 2014 03 07 56 2752 -5.99393020E+1 -4.99243570E+0 -5.00000000E+1 9.96108800E+5 0.00000000E+0 7.32817054E+1 4.74681227E-1 3.25276375E+1 2.29381916E-3 2.34961510E-2 1.78160225E-3 -2.03955173E-1 5.63563331E-3
09 17 2014 03 07 59 2755 -5.99393020E+1 -4.99243570E+0 -2.50000000E+1 9.96112600E+5 0.00000000E+0 7.32063651E+1 4.60970319E-1 3.25370908E+1 1.98154837E-3 1.81674957E-2 1.55593422E-3 -1.94197893E-1 4.15867440E-3
09 17 2014 03 08 03 2759 -5.99393020E+1 -4.99243570E+0 0.00000000E+0 9.96116400E+5 0.00000000E+0 7.32302070E+1 4.33242754E-1 3.25424671E+1 2.35483016E-3 1.05142593E-2 2.29844466E-3 -1.80107355E-1 4.72460839E-3
09 17 2014 03 08 07 2763 -5.99393020E+1 -4.99243570E+0 2.50000000E+1 9.96120200E+5 0.00000000E+0 7.32953101E+1 4.41540002E-1 3.25348899E+1 2.25889022E-3 3.31550837E-3 2.19863591E-3 -1.45576894E-1 3.24903637E-3
09 17 2014 03 08 11 2767 -5.99393020E+1 -4.99243570E+0 5.00000000E+1 9.96124000E+5 0.00000000E+0 7.32426047E+1 4.37668808E-1 3.25245857E+1 1.79794201E-3 -4.36902046E-3 1.42908600E-3 -1.13636255E-1 3.80662543E-3
09 17 2014 03 08 15 2771 -5.99393020E+1 -4.99243570E+0 7.50000000E+1 9.96127900E+5 0.00000000E+0 7.32177496E+1 4.34156429E-1 3.25076938E+1 2.46200185E-3 -7.79032707E-3 1.99635523E-3 -9.05752182E-2 2.92861305E-3
09 17 2014 03 08 18 2774 -5.99393020E+1 -4.99243570E+0 1.00000000E+2 9.96131700E+5 0.00000000E+0 7.32423067E+1 4.55037218E-1 3.25002551E+1 2.75335567E-3 -1.01864338E-2 2.52036003E-3 -7.64310360E-2 3.60632600E-3
09 17 2014 03 08 22 2778 -5.99393020E+1 -4.99243570E+0 1.25000000E+2 9.96135500E+5 0.00000000E+0 7.32459426E+1 4.33541797E-1 3.25046778E+1 1.73096693E-3 -8.60095024E-3 1.76319280E-3 -7.04109669E-2 3.95055966E-3
09 17 2014 03 08 26 2782 -5.99393020E+1 -4.99243570E+0 1.50000000E+2 9.96139300E+5 0.00000000E+0 7.31986761E+1 4.33050397E-1 3.25088322E+1 2.83509640E-3 -5.78165054E-3 1.80934578E-3 -5.37276268E-2 4.47348016E-3
09 17 2014 03 08 39 2795 -5.00758725E+1 -4.99243570E+0 -1.50000000E+2 9.96152300E+5 0.00000000E+0 7.32680559E+1 4.41627525E-1 3.25324059E+1 2.49348618E-3 8.23438168E-2 2.70318037E-3 -2.26342678E-1 5.69966345E-3
09 17 2014 03 08 43 2799 -5.00758725E+1 -4.99243570E+0 -1.25000000E+2 9.96156200E+5 0.00000000E+0 7.32206106E+1 4.24430521E-1 3.25148582E+1 2.80195890E-3 2.97844410E-2 2.35809144E-3 -2.06542015E-1 5.59547631E-3
