Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 23 48 52 1917 -5.00758725E+1 -1.49773071E+1 -1.25000000E+2 9.84165600E+5 0.00000000E+0 7.30628967E+1 4.50914331E-1 3.26541483E+1 3.67331512E-3 4.60386276E-2 2.74238646E-3 -6.13212585E-2 5.31650641E-3
09 16 2014 23 48 56 1921 -5.00758725E+1 -1.49773071E+1 -1.00000000E+2 9.84169400E+5 0.00000000E+0 7.30593801E+1 4.53747951E-1 3.26482832E+1 2.88011508E-3 4.39941883E-2 2.41364146E-3 -7.43985176E-2 5.65113977E-3
09 16 2014 23 49 00 1925 -5.00758725E+1 -1.49773071E+1 -7.50000000E+1 9.84173300E+5 0.00000000E+0 7.30903745E+1 4.35412348E-1 3.26534331E+1 2.61840158E-3 5.18262386E-2 2.13769145E-3 -9.76920128E-2 4.58419703E-3
09 16 2014 23 49 04 1929 -5.00758725E+1 -1.49773071E+1 -5.00000000E+1 9.84177100E+5 0.00000000E+0 7.30394721E+1 4.27012176E-1 3.26687872E+1 2.83219296E-3 5.42581081E-2 2.57723032E-3 -1.14750862E-1 3.74332754E-3
09 16 2014 23 49 08 1932 -5.00758725E+1 -1.49773071E+1 -2.50000000E+1 9.84180900E+5 0.00000000E+0 7.30656981E+1 4.48795828E-1 3.26791763E+1 2.53371589E-3 4.80592251E-2 2.10965701E-3 -1.24716759E-1 3.57493995E-3
09 16 2014 23 49 11 1936 -5.00758725E+1 -1.49773071E+1 0.00000000E+0 9.84184700E+5 0.00000000E+0 7.30885863E+1 4.69345813E-1 3.26857746E+1 2.60063114E-3 3.88205051E-2 2.53951721E-3 -1.23304129E-1 2.99694370E-3
09 16 2014 23 49 15 1940 -5.00758725E+1 -1.49773071E+1 2.50000000E+1 9.84188500E+5 0.00000000E+0 7.30980933E+1 4.67723108E-1 3.26820761E+1 2.87617374E-3 3.14861536E-2 2.55225762E-3 -1.06692314E-1 3.72803110E-3
09 16 2014 23 49 19 1944 -5.00758725E+1 -1.49773071E+1 5.00000000E+1 9.84192400E+5 0.00000000E+0 7.30271339E+1 4.24906846E-1 3.26732993E+1 1.92044025E-3 1.47938728E-2 2.11200448E-3 -9.23931599E-2 3.93675267E-3
09 16 2014 23 49 23 1948 -5.00758725E+1 -1.49773071E+1 7.50000000E+1 9.84196200E+5 0.00000000E+0 7.30643272E+1 4.48356832E-1 3.26563120E+1 2.55909363E-3 1.06811523E-2 2.03204961E-3 -7.37726688E-2 4.16672392E-3
09 16 2014 23 49 27 1952 -5.00758725E+1 -1.49773071E+1 1.00000000E+2 9.84200000E+5 0.00000000E+0 7.30684996E+1 4.78482560E-1 3.26455235E+1 2.87315344E-3 1.01625919E-2 1.76217444E-3 -6.60419464E-2 3.46430957E-3
09 16 2014 23 49 31 1955 -5.00758725E+1 -1.49773071E+1 1.25000000E+2 9.84203800E+5 0.00000000E+0 7.30409026E+1 4.47006020E-1 3.26494098E+1 2.63026478E-3 1.78456306E-2 1.81124631E-3 -7.51972198E-2 3.85538010E-3
09 16 2014 23 49 34 1959 -5.00758725E+1 -1.49773071E+1 1.50000000E+2 9.84207600E+5 0.00000000E+0 7.30967522E+1 4.34464776E-1 3.26596022E+1 3.10749098E-3 1.84774399E-2 2.10245660E-3 -7.66873360E-2 3.94256679E-3
09 16 2014 23 49 47 1972 -4.00606980E+1 -1.49773071E+1 -1.50000000E+2 9.84220600E+5 0.00000000E+0 7.31443614E+1 4.38263777E-1 3.26701477E+1 3.77687659E-3 1.03503466E-1 1.46227902E-3 -7.86185265E-2 5.83403329E-3
09 16 2014 23 49 51 1976 -4.00606980E+1 -1.49773071E+1 -1.25000000E+2 9.84224400E+5 0.00000000E+0 7.30862021E+1 4.29579226E-1 3.26588869E+1 1.88144867E-3 5.53786755E-2 2.63951153E-3 -7.25388527E-2 5.22914221E-3
09 16 2014 23 49 55 1980 -4.00606980E+1 -1.49773071E+1 -1.00000000E+2 9.84228200E+5 0.00000000E+0 7.30646253E+1 4.40229852E-1 3.26571703E+1 2.84624045E-3 5.06103039E-2 2.71576807E-3 -8.24153423E-2 5.22309915E-3
09 16 2014 23 49 59 1984 -4.00606980E+1 -1.49773071E+1 -7.50000000E+1 9.84232000E+5 0.00000000E+0 7.31176138E+1 4.46680163E-1 3.26571882E+1 2.60895819E-3 5.85973263E-2 2.87860848E-3 -1.02496147E-1 5.10378744E-3
09 16 2014 23 50 03 1987 -4.00606980E+1 -1.49773071E+1 -5.00000000E+1 9.84235800E+5 0.00000000E+0 7.30365515E+1 4.69403851E-1 3.26699436E+1 2.95041249E-3 5.88417053E-2 2.49228606E-3 -1.12903118E-1 5.03641521E-3
09 16 2014 23 50 06 1991 -4.00606980E+1 -1.49773071E+1 -2.50000000E+1 9.84239700E+5 0.00000000E+0 7.31297135E+1 4.60693562E-1 3.26810360E+1 2.73577836E-3 5.63740730E-2 2.25650704E-3 -1.21927261E-1 4.56426496E-3
09 16 2014 23 50 10 1995 -4.00606980E+1 -1.49773071E+1 0.00000000E+0 9.84243500E+5 0.00000000E+0 7.30872750E+1 4.19949967E-1 3.26876760E+1 2.38603595E-3 4.20391560E-2 2.43210170E-3 -1.21879578E-1 3.75390233E-3
09 16 2014 23 50 14 1999 -4.00606980E+1 -1.49773071E+1 2.50000000E+1 9.84247300E+5 0.00000000E+0 7.30241835E+1 4.25368385E-1 3.26859429E+1 2.14928266E-3 3.55169177E-2 1.50062906E-3 -1.09672546E-1 3.13681300E-3
09 16 2014 23 50 18 2003 -4.00606980E+1 -1.49773071E+1 5.00000000E+1 9.84251100E+5 0.00000000E+0 7.30847120E+1 4.28567261E-1 3.26709509E+1 2.23073812E-3 2.59935856E-2 1.89810122E-3 -9.35375690E-2 3.47213246E-3
09 16 2014 23 50 22 2006 -4.00606980E+1 -1.49773071E+1 7.50000000E+1 9.84254900E+5 0.00000000E+0 7.30971694E+1 4.30858421E-1 3.26625526E+1 2.44375983E-3 1.68144703E-2 2.59204651E-3 -8.03530216E-2 3.29579902E-3
09 16 2014 23 50 26 2010 -4.00606980E+1 -1.49773071E+1 1.00000000E+2 9.84258800E+5 0.00000000E+0 7.30711222E+1 4.45280313E-1 3.26525152E+1 2.46296620E-3 1.71661377E-2 2.28355769E-3 -7.49468803E-2 3.52702184E-3
09 16 2014 23 50 29 2014 -4.00606980E+1 -1.49773071E+1 1.25000000E+2 9.84262600E+5 0.00000000E+0 7.30829835E+1 4.51542063E-1 3.26547086E+1 2.49500800E-3 2.51770020E-2 2.35025199E-3 -7.82012939E-2 3.91666232E-3
09 16 2014 23 50 33 2018 -4.00606980E+1 -1.49773071E+1 1.50000000E+2 9.84266400E+5 0.00000000E+0 7.30736852E+1 4.89766160E-1 3.26635480E+1 3.01134036E-3 2.60591507E-2 2.96611958E-3 -7.19726086E-2 4.53834519E-3
09 16 2014 23 50 46 2031 -3.00455235E+1 -1.49773071E+1 -1.50000000E+2 9.84279400E+5 0.00000000E+0 7.31226802E+1 4.42969150E-1 3.26722860E+1 2.77906919E-3 1.16032362E-1 2.71681441E-3 -8.29458237E-2 6.82733484E-3
09 16 2014 23 50 50 2035 -3.00455235E+1 -1.49773071E+1 -1.25000000E+2 9.84283200E+5 0.00000000E+0 7.30899572E+1 4.34963060E-1 3.26613307E+1 2.56927352E-3 6.93976879E-2 2.26424164E-3 -7.44640827E-2 6.77881494E-3
09 16 2014 23 50 54 2039 -3.00455235E+1 -1.49773071E+1 -1.00000000E+2 9.84287100E+5 0.00000000E+0 7.30164349E+1 4.46062806E-1 3.26566771E+1 2.15610414E-3 6.52968884E-2 2.05672014E-3 -7.57128000E-2 4.54704403E-3
09 16 2014 23 50 58 2042 -3.00455235E+1 -1.49773071E+1 -7.50000000E+1 9.84290900E+5 0.00000000E+0 7.31169432E+1 4.36683109E-1 3.26608419E+1 2.07529188E-3 6.77630305E-2 1.80315955E-3 -9.10237432E-2 4.95504876E-3
09 16 2014 23 51 01 2046 -3.00455235E+1 -1.49773071E+1 -5.00000000E+1 9.84294700E+5 0.00000000E+0 7.30834156E+1 4.60377205E-1 3.26696336E+1 3.32035858E-3 6.87763095E-2 2.33944751E-3 -1.02654099E-1 5.11292983E-3
09 16 2014 23 51 05 2050 -3.00455235E+1 -1.49773071E+1 -2.50000000E+1 9.84298500E+5 0.00000000E+0 7.30563998E+1 4.51540704E-1 3.26832473E+1 2.80171197E-3 6.73472881E-2 2.53810312E-3 -1.15573406E-1 4.34462366E-3
09 16 2014 23 51 09 2054 -3.00455235E+1 -1.49773071E+1 0.00000000E+0 9.84302300E+5 0.00000000E+0 7.31020570E+1 4.24621075E-1 3.26859415E+1 2.58626904E-3 5.90980053E-2 1.98907369E-3 -1.15513802E-1 4.37011360E-3
09 16 2014 23 51 13 2058 -3.00455235E+1 -1.49773071E+1 2.50000000E+1 9.84306200E+5 0.00000000E+0 7.30715394E+1 4.20362036E-1 3.26835573E+1 2.83989377E-3 5.19394875E-2 2.02641029E-3 -1.09463930E-1 4.17490123E-3
09 16 2014 23 51 17 2062 -3.00455235E+1 -1.49773071E+1 5.00000000E+1 9.84310000E+5 0.00000000E+0 7.30615854E+1 4.25111882E-1 3.26750875E+1 2.44749857E-3 4.14431095E-2 2.44681853E-3 -9.45806503E-2 3.82847556E-3
09 16 2014 23 51 21 2065 -3.00455235E+1 -1.49773071E+1 7.50000000E+1 9.84313800E+5 0.00000000E+0 7.31137395E+1 4.32659433E-1 3.26646805E+1 2.64549080E-3 3.47912312E-2 2.60465442E-3 -8.29160213E-2 3.34937464E-3
09 16 2014 23 51 24 2069 -3.00455235E+1 -1.49773071E+1 1.00000000E+2 9.84317600E+5 0.00000000E+0 7.30164349E+1 4.47113110E-1 3.26590538E+1 2.64239789E-3 3.08454037E-2 2.22190255E-3 -7.51912594E-2 4.01495283E-3
09 16 2014 23 51 28 2073 -3.00455235E+1 -1.49773071E+1 1.25000000E+2 9.84321400E+5 0.00000000E+0 7.30330348E+1 4.58669178E-1 3.26591432E+1 2.41809962E-3 3.84628773E-2 2.10041897E-3 -7.96496868E-2 3.88103356E-3
09 16 2014 23 51 32 2077 -3.00455235E+1 -1.49773071E+1 1.50000000E+2 9.84325300E+5 0.00000000E+0 7.30814338E+1 4.67640933E-1 3.26639473E+1 2.04747765E-3 4.08589840E-2 1.79038618E-3 -7.77006149E-2 4.07090285E-3
09 16 2014 23 51 45 2090 -2.00303490E+1 -1.49773071E+1 -1.50000000E+2 9.84338300E+5 0.00000000E+0 7.30843544E+1 4.25839631E-1 3.26733172E+1 2.61868722E-3 1.28012896E-1 2.09507080E-3 -9.06467438E-2 5.25552247E-3
09 16 2014 23 51 49 2094 -2.00303490E+1 -1.49773071E+1 -1.25000000E+2 9.84342100E+5 0.00000000E+0 7.30862021E+1 4.12231655E-1 3.26607823E+1 2.77246759E-3 7.67946243E-2 2.53194410E-3 -8.28564167E-2 4.14101154E-3
09 16 2014 23 51 53 2097 -2.00303490E+1 -1.49773071E+1 -1.00000000E+2 9.84345900E+5 0.00000000E+0 7.30999112E+1 4.54859398E-1 3.26560378E+1 2.54446769E-3 7.25567341E-2 2.95573127E-3 -8.31961632E-2 4.08288267E-3
09 16 2014 23 51 56 2101 -2.00303490E+1 -1.49773071E+1 -7.50000000E+1 9.84349700E+5 0.00000000E+0 7.30682611E+1 4.84621033E-1 3.26643527E+1 2.82060232E-3 8.10742378E-2 2.58812646E-3 -9.59575176E-2 5.23357078E-3
09 16 2014 23 52 00 2105 -2.00303490E+1 -1.49773071E+1 -5.00000000E+1 9.84353600E+5 0.00000000E+0 7.31185675E+1 4.36951813E-1 3.26729417E+1 2.49501549E-3 8.08775425E-2 2.04089170E-3 -1.06692314E-1 5.23293121E-3
09 16 2014 23 52 04 2109 -2.00303490E+1 -1.49773071E+1 -2.50000000E+1 9.84357400E+5 0.00000000E+0 7.30685592E+1 4.46682134E-1 3.26792538E+1 2.70002427E-3 8.09550285E-2 2.50112340E-3 -1.15066767E-1 3.00257863E-3
09 16 2014 23 52 08 2113 -2.00303490E+1 -1.49773071E+1 0.00000000E+0 9.84361200E+5 0.00000000E+0 7.30048865E+1 4.52074459E-1 3.26860547E+1 2.32300134E-3 6.72042370E-2 2.52637459E-3 -1.16549432E-1 4.26489872E-3
09 16 2014 23 52 12 2117 -2.00303490E+1 -1.49773071E+1 2.50000000E+1 9.84365000E+5 0.00000000E+0 7.31854141E+1 4.37086324E-1 3.26815099E+1 3.52420916E-3 6.18547201E-2 1.99136612E-3 -1.12093985E-1 3.68887267E-3
09 16 2014 23 52 16 2120 -2.00303490E+1 -1.49773071E+1 5.00000000E+1 9.84368800E+5 0.00000000E+0 7.31199384E+1 4.18313761E-1 3.26705337E+1 2.13812001E-3 5.39779663E-2 1.89341614E-3 -1.03253126E-1 3.74150387E-3
09 16 2014 23 52 19 2124 -2.00303490E+1 -1.49773071E+1 7.50000000E+1 9.84372700E+5 0.00000000E+0 7.30587244E+1 4.53827663E-1 3.26624632E+1 2.50903548E-3 4.76896763E-2 2.87522875E-3 -9.46521759E-2 3.38215761E-3
09 16 2014 23 52 23 2128 -2.00303490E+1 -1.49773071E+1 1.00000000E+2 9.84376500E+5 0.00000000E+0 7.31636882E+1 4.38778710E-1 3.26520801E+1 3.07095620E-3 4.12762165E-2 1.87646296E-3 -8.53240490E-2 3.78969017E-3
09 16 2014 23 52 27 2132 -2.00303490E+1 -1.49773071E+1 1.25000000E+2 9.84380300E+5 0.00000000E+0 7.30922222E+1 4.45363971E-1 3.26519310E+1 2.08598330E-3 4.73916531E-2 2.47574809E-3 -8.01146030E-2 3.98678186E-3
09 16 2014 23 52 31 2136 -2.00303490E+1 -1.49773071E+1 1.50000000E+2 9.84384100E+5 0.00000000E+0 7.31091499E+1 4.55210676E-1 3.26598823E+1 2.95881683E-3 4.94122505E-2 1.90519067E-3 -7.34865665E-2 4.43391003E-3
09 16 2014 23 52 44 2149 -1.00151745E+1 -1.49773071E+1 -1.50000000E+2 9.84397100E+5 0.00000000E+0 7.31387138E+1 4.23992683E-1 3.26716363E+1 2.28927417E-3 1.39141083E-1 2.31045350E-3 -1.03378296E-1 7.31208729E-3
09 16 2014 23 52 48 2153 -1.00151745E+1 -1.49773071E+1 -1.25000000E+2 9.84401000E+5 0.00000000E+0 7.30864406E+1 4.53603532E-1 3.26586723E+1 3.39641339E-3 8.95440578E-2 2.30386450E-3 -9.52959061E-2 4.85224123E-3
09 16 2014 23 52 52 2156 -1.00151745E+1 -1.49773071E+1 -1.00000000E+2 9.84404800E+5 0.00000000E+0 7.31741637E+1 4.38200867E-1 3.26580182E+1 2.61418072E-3 8.33123922E-2 2.37497896E-3 -9.29087400E-2 5.15775951E-3
09 16 2014 23 52 55 2160 -1.00151745E+1 -1.49773071E+1 -7.50000000E+1 9.84408600E+5 0.00000000E+0 7.30580837E+1 4.41191840E-1 3.26634124E+1 2.46005490E-3 9.05841589E-2 1.25396614E-3 -9.95546579E-2 7.05464890E-3
09 16 2014 23 52 59 2164 -1.00151745E+1 -1.49773071E+1 -5.00000000E+1 9.84412400E+5 0.00000000E+0 7.30533600E+1 4.36587458E-1 3.26721072E+1 2.02655792E-3 9.29296017E-2 1.92198774E-3 -1.04719400E-1 4.59934145E-3
09 16 2014 23 53 03 2168 -1.00151745E+1 -1.49773071E+1 -2.50000000E+1 9.84416200E+5 0.00000000E+0 7.31734633E+1 4.44541432E-1 3.26782346E+1 1.83862393E-3 8.90254974E-2 2.16713246E-3 -1.15972757E-1 4.20140319E-3
09 16 2014 23 53 07 2172 -1.00151745E+1 -1.49773071E+1 0.00000000E+0 9.84420000E+5 0.00000000E+0 7.30483532E+1 4.46482518E-1 3.26787233E+1 2.39482813E-3 8.02099705E-2 2.54657589E-3 -1.24537945E-1 3.46389934E-3
09 16 2014 23 53 11 2175 -1.00151745E+1 -1.49773071E+1 2.50000000E+1 9.84423900E+5 0.00000000E+0 7.31304288E+1 4.24881933E-1 3.26784909E+1 2.79503005E-3 7.57098198E-2 1.35803894E-3 -1.22493505E-1 3.78585941E-3
09 16 2014 23 53 14 2179 -1.00151745E+1 -1.49773071E+1 5.00000000E+1 9.84427700E+5 0.00000000E+0 7.30543733E+1 4.56259398E-1 3.26670349E+1 2.16328950E-3 6.38067722E-2 3.35281181E-3 -1.15525723E-1 4.21768287E-3
09 16 2014 23 53 18 2183 -1.00151745E+1 -1.49773071E+1 7.50000000E+1 9.84431500E+5 0.00000000E+0 7.30463862E+1 4.72439615E-1 3.26576009E+1 2.65927355E-3 5.67659736E-2 2.18653745E-3 -1.02490187E-1 3.15292984E-3
09 16 2014 23 53 22 2187 -1.00151745E+1 -1.49773071E+1 1.00000000E+2 9.84435300E+5 0.00000000E+0 7.31318444E+1 4.73774566E-1 3.26507837E+1 3.18830068E-3 5.37261367E-2 2.33387262E-3 -9.02414322E-2 2.77632268E-3
09 16 2014 23 53 26 2191 -1.00151745E+1 -1.49773071E+1 1.25000000E+2 9.84439200E+5 0.00000000E+0 7.30687976E+1 4.33798808E-1 3.26479256E+1 2.29508233E-3 5.62310219E-2 1.89163771E-3 -8.65876675E-2 3.96756232E-3
09 16 2014 23 53 30 2195 -1.00151745E+1 -1.49773071E+1 1.50000000E+2 9.84443000E+5 0.00000000E+0 7.30853081E+1 4.20787267E-1 3.26584101E+1 1.81755335E-3 5.96940517E-2 2.99384746E-3 -7.43627548E-2 5.02745230E-3
09 16 2014 23 53 43 2208 0.00000000E+0 -1.49773071E+1 -1.50000000E+2 9.84456000E+5 0.00000000E+0 7.31020570E+1 4.42782974E-1 3.26668382E+1 2.64308656E-3 1.48123503E-1 2.43554358E-3 -1.05810165E-1 4.90955230E-3
09 16 2014 23 53 47 2211 0.00000000E+0 -1.49773071E+1 -1.25000000E+2 9.84459800E+5 0.00000000E+0 7.30073452E+1 4.58752420E-1 3.26635242E+1 2.83278048E-3 9.87768173E-2 1.92778704E-3 -9.81569290E-2 5.16986232E-3
09 16 2014 23 53 50 2215 0.00000000E+0 -1.49773071E+1 -1.00000000E+2 9.84463600E+5 0.00000000E+0 7.30810165E+1 4.75097860E-1 3.26625109E+1 2.87536531E-3 9.02473927E-2 2.21014862E-3 -9.74118710E-2 4.18034389E-3
09 16 2014 23 53 54 2219 0.00000000E+0 -1.49773071E+1 -7.50000000E+1 9.84467500E+5 0.00000000E+0 7.29885697E+1 4.49157889E-1 3.26662123E+1 2.47816377E-3 9.26315784E-2 2.81157207E-3 -9.99391079E-2 4.79484958E-3
09 16 2014 23 53 58 2223 0.00000000E+0 -1.49773071E+1 -5.00000000E+1 9.84471300E+5 0.00000000E+0 7.30702281E+1 4.32043923E-1 3.26771140E+1 2.22163323E-3 9.17255878E-2 2.03465205E-3 -1.04826689E-1 5.06490355E-3
09 16 2014 23 54 02 2227 0.00000000E+0 -1.49773071E+1 -2.50000000E+1 9.84475100E+5 0.00000000E+0 7.30608106E+1 4.28495767E-1 3.26840222E+1 2.14174623E-3 9.30309296E-2 2.68221599E-3 -1.11967325E-1 4.25246982E-3
09 16 2014 23 54 06 2230 0.00000000E+0 -1.49773071E+1 0.00000000E+0 9.84478900E+5 0.00000000E+0 7.29540735E+1 4.44001870E-1 3.26868296E+1 2.74716422E-3 8.48174095E-2 2.61500732E-3 -1.21749938E-1 3.68244648E-3
09 16 2014 23 54 09 2234 0.00000000E+0 -1.49773071E+1 2.50000000E+1 9.84482700E+5 0.00000000E+0 7.31373578E+1 4.29013783E-1 3.26826647E+1 3.23771750E-3 7.88122416E-2 1.60342772E-3 -1.20766461E-1 3.25522679E-3
09 16 2014 23 54 13 2238 0.00000000E+0 -1.49773071E+1 5.00000000E+1 9.84486600E+5 0.00000000E+0 7.30827451E+1 4.37672500E-1 3.26757252E+1 2.79925488E-3 6.73890114E-2 2.56321129E-3 -1.16318464E-1 3.20056174E-3
09 16 2014 23 54 17 2242 0.00000000E+0 -1.49773071E+1 7.50000000E+1 9.84490400E+5 0.00000000E+0 7.30477571E+1 4.52477534E-1 3.26645136E+1 2.36642648E-3 5.88476658E-2 1.94011444E-3 -1.04981661E-1 3.68530878E-3
09 16 2014 23 54 21 2246 0.00000000E+0 -1.49773071E+1 1.00000000E+2 9.84494200E+5 0.00000000E+0 7.30644464E+1 4.44697981E-1 3.26577723E+1 2.30113586E-3 5.51223755E-2 1.79561091E-3 -9.51886177E-2 3.83200999E-3
09 16 2014 23 54 25 2250 0.00000000E+0 -1.49773071E+1 1.25000000E+2 9.84498000E+5 0.00000000E+0 7.30626583E+1 4.31940997E-1 3.26586902E+1 3.09569286E-3 6.15894794E-2 2.31810490E-3 -9.46462154E-2 2.95603491E-3
09 16 2014 23 54 29 2253 0.00000000E+0 -1.49773071E+1 1.50000000E+2 9.84501800E+5 0.00000000E+0 7.30741024E+1 4.31968459E-1 3.26631784E+1 2.70304894E-3 6.44981861E-2 2.71328828E-3 -7.71164894E-2 4.08196663E-3
09 16 2014 23 54 42 2266 1.00151745E+1 -1.49773071E+1 -1.50000000E+2 9.84514900E+5 0.00000000E+0 7.31316209E+1 4.42372888E-1 3.26706588E+1 2.88193234E-3 1.58220530E-1 2.62370925E-3 -1.13075972E-1 7.11759537E-3
09 16 2014 23 54 45 2270 1.00151745E+1 -1.49773071E+1 -1.25000000E+2 9.84518700E+5 0.00000000E+0 7.31015205E+1 4.33949220E-1 3.26628387E+1 3.04929494E-3 1.04653835E-1 2.60224838E-3 -1.04063749E-1 6.09576541E-3
09 16 2014 23 54 49 2274 1.00151745E+1 -1.49773071E+1 -1.00000000E+2 9.84522500E+5 0.00000000E+0 7.29995966E+1 4.37912260E-1 3.26576084E+1 3.36242757E-3 9.64626670E-2 2.05843241E-3 -1.00351870E-1 4.96407459E-3
09 16 2014 23 54 53 2278 1.00151745E+1 -1.49773071E+1 -7.50000000E+1 9.84526300E+5 0.00000000E+0 7.31524825E+1 4.81514147E-1 3.26635763E+1 2.80803675E-3 1.02266669E-1 1.88931995E-3 -1.02892518E-1 3.63484091E-3
09 16 2014 23 54 57 2282 1.00151745E+1 -1.49773071E+1 -5.00000000E+1 9.84530100E+5 0.00000000E+0 7.30933547E+1 4.46328186E-1 3.26710522E+1 2.80406022E-3 1.03759766E-1 1.89885961E-3 -1.07032061E-1 4.46380169E-3
09 16 2014 23 55 01 2286 1.00151745E+1 -1.49773071E+1 -2.50000000E+1 9.84533900E+5 0.00000000E+0 7.30603933E+1 4.36568802E-1 3.26764286E+1 2.48852444E-3 1.09690428E-1 2.24699900E-3 -1.14154816E-1 4.31472108E-3
09 16 2014 23 55 05 2289 1.00151745E+1 -1.49773071E+1 0.00000000E+0 9.84537800E+5 0.00000000E+0 7.30710626E+1 4.54337878E-1 3.26823652E+1 2.05185655E-3 1.00356340E-1 1.77418762E-3 -1.20162964E-1 4.54413026E-3
09 16 2014 23 55 08 2293 1.00151745E+1 -1.49773071E+1 2.50000000E+1 9.84541600E+5 0.00000000E+0 7.30909109E+1 4.44759198E-1 3.26784492E+1 3.32553549E-3 9.38057899E-2 2.67928645E-3 -1.22749805E-1 2.86418443E-3
09 16 2014 23 55 12 2297 1.00151745E+1 -1.49773071E+1 5.00000000E+1 9.84545400E+5 0.00000000E+0 7.30262399E+1 4.66077957E-1 3.26718092E+1 2.40884129E-3 8.60750675E-2 2.52539989E-3 -1.19364262E-1 3.89926509E-3
09 16 2014 23 55 16 2301 1.00151745E+1 -1.49773071E+1 7.50000000E+1 9.84549200E+5 0.00000000E+0 7.30526447E+1 4.63111750E-1 3.26632187E+1 2.88524860E-3 7.58618116E-2 1.90380632E-3 -1.14306808E-1 3.27102268E-3
09 16 2014 23 55 20 2305 1.00151745E+1 -1.49773071E+1 1.00000000E+2 9.84553100E+5 0.00000000E+0 7.31638819E+1 4.40000980E-1 3.26576307E+1 1.85214500E-3 7.86483288E-2 2.44403272E-3 -1.05477870E-1 3.60272977E-3
09 16 2014 23 55 24 2308 1.00151745E+1 -1.49773071E+1 1.25000000E+2 9.84556900E+5 0.00000000E+0 7.31092095E+1 4.32461037E-1 3.26580405E+1 3.08504991E-3 7.89344311E-2 2.33289965E-3 -9.28819180E-2 3.18261073E-3
09 16 2014 23 55 27 2312 1.00151745E+1 -1.49773071E+1 1.50000000E+2 9.84560700E+5 0.00000000E+0 7.30663538E+1 4.41602188E-1 3.26572716E+1 3.07873394E-3 8.19504261E-2 2.90267180E-3 -7.77661800E-2 3.30436612E-3
09 16 2014 23 55 40 2325 2.00303490E+1 -1.49773071E+1 -1.50000000E+2 9.84573700E+5 0.00000000E+0 7.30527043E+1 4.42621797E-1 3.26655328E+1 2.40395376E-3 1.71333551E-1 1.98681626E-3 -1.15036964E-1 7.29574384E-3
09 16 2014 23 55 44 2329 2.00303490E+1 -1.49773071E+1 -1.25000000E+2 9.84577500E+5 0.00000000E+0 7.31226206E+1 4.46808005E-1 3.26556027E+1 2.85460433E-3 1.15424395E-1 2.24186707E-3 -1.10352039E-1 6.15323932E-3
09 16 2014 23 55 48 2333 2.00303490E+1 -1.49773071E+1 -1.00000000E+2 9.84581400E+5 0.00000000E+0 7.30618834E+1 4.30794986E-1 3.26552033E+1 2.42249554E-3 1.03688240E-1 1.40657391E-3 -1.07163191E-1 5.37541793E-3
09 16 2014 23 55 52 2337 2.00303490E+1 -1.49773071E+1 -7.50000000E+1 9.84585200E+5 0.00000000E+0 7.31042624E+1 4.36600598E-1 3.26603651E+1 3.21155551E-3 1.10459328E-1 1.52877796E-3 -1.03867054E-1 4.74811001E-3
09 16 2014 23 55 56 2341 2.00303490E+1 -1.49773071E+1 -5.00000000E+1 9.84589000E+5 0.00000000E+0 7.31140375E+1 4.56921030E-1 3.26743364E+1 2.90270401E-3 1.15346909E-1 1.82494548E-3 -1.06650591E-1 4.64139755E-3
09 16 2014 23 56 00 2344 2.00303490E+1 -1.49773071E+1 -2.50000000E+1 9.84592800E+5 0.00000000E+0 7.30674714E+1 4.78445355E-1 3.26823816E+1 2.29869752E-3 1.17242336E-1 1.93300476E-3 -1.14753842E-1 3.85886565E-3
09 16 2014 23 56 03 2348 2.00303490E+1 -1.49773071E+1 0.00000000E+0 9.84596600E+5 0.00000000E+0 7.30467588E+1 4.50868270E-1 3.26876268E+1 2.30487136E-3 1.12801790E-1 2.26413979E-3 -1.24230981E-1 3.55898464E-3
09 16 2014 23 56 07 2352 2.00303490E+1 -1.49773071E+1 2.50000000E+1 9.84600400E+5 0.00000000E+0 7.31045008E+1 4.59407609E-1 3.26809585E+1 2.51185838E-3 1.03849173E-1 2.22861641E-3 -1.32912397E-1 3.13220177E-3
09 16 2014 23 56 11 2356 2.00303490E+1 -1.49773071E+1 5.00000000E+1 9.84604300E+5 0.00000000E+0 7.30761290E+1 4.40370781E-1 3.26700270E+1 2.72072087E-3 9.28521156E-2 2.68486377E-3 -1.30462646E-1 4.23105042E-3
09 16 2014 23 56 15 2360 2.00303490E+1 -1.49773071E+1 7.50000000E+1 9.84608100E+5 0.00000000E+0 7.30232596E+1 4.59761537E-1 3.26609910E+1 2.04140470E-3 8.77797604E-2 2.04557722E-3 -1.20496750E-1 3.81834239E-3
09 16 2014 23 56 19 2363 2.00303490E+1 -1.49773071E+1 1.00000000E+2 9.84611900E+5 0.00000000E+0 7.30832815E+1 4.55408901E-1 3.26563120E+1 2.01378479E-3 8.19683075E-2 2.28598015E-3 -1.07711554E-1 3.41242379E-3
09 16 2014 23 56 22 2367 2.00303490E+1 -1.49773071E+1 1.25000000E+2 9.84615700E+5 0.00000000E+0 7.30205774E+1 4.44890182E-1 3.26581061E+1 2.90627698E-3 8.61525536E-2 2.27440117E-3 -9.58025455E-2 3.06163224E-3
