Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
06 24 2015 21 35 52 372 -5.99393020E+1 -1.99697428E+1 1.80061350E+2 2.22227000E+4 0.00000000E+0 1.61540508E+1 1.17476952E-1 1.86900496E+0 7.26872591E-2 2.94685364E-2 3.16076246E-2 4.00002003E+0 2.64311316E-2
06 24 2015 21 35 55 375 -5.99393020E+1 -9.98487141E+0 1.80061350E+2 2.22259000E+4 0.00000000E+0 1.61466002E+1 1.04989483E-1 1.89080834E+0 7.39614309E-2 1.44764781E-1 3.41628360E-2 4.00264561E+0 2.60034010E-2
06 24 2015 21 35 59 379 -5.99393020E+1 -9.98487141E+0 1.59969325E+2 2.22295000E+4 0.00000000E+0 1.61668062E+1 9.94696454E-2 1.61009431E+0 7.75787582E-2 1.37364864E-1 3.28274606E-2 3.63972187E+0 2.52676219E-2
06 24 2015 21 36 03 383 -5.99393020E+1 -9.98487141E+0 1.40030675E+2 2.22331000E+4 0.00000000E+0 1.61768198E+1 9.25259568E-2 1.43195391E+0 7.46085252E-2 1.19656324E-1 3.18081800E-2 3.29723358E+0 2.64882934E-2
06 24 2015 21 36 06 386 -5.99393020E+1 -9.98487141E+0 1.19938650E+2 2.22367000E+4 0.00000000E+0 1.61543489E+1 7.76580251E-2 1.26798153E+0 7.58784282E-2 1.29002333E-1 3.10617960E-2 3.00119519E+0 2.86253430E-2
06 24 2015 21 36 10 390 -5.99393020E+1 -9.98487141E+0 1.00000000E+2 2.22403000E+4 0.00000000E+0 1.61632299E+1 1.40060089E-1 1.13415122E+0 7.17751482E-2 1.26808882E-1 3.37967963E-2 2.74779797E+0 2.87076167E-2
06 24 2015 21 36 13 394 -5.99393020E+1 -9.98487141E+0 8.00613497E+1 2.22439000E+4 0.00000000E+0 1.61431730E+1 6.08019967E-2 1.01912022E+0 7.52391645E-2 1.23657286E-1 3.21211186E-2 2.50224769E+0 2.90803196E-2
06 24 2015 21 36 17 397 -5.99393020E+1 -9.98487141E+0 5.99693252E+1 2.22476000E+4 0.00000000E+0 1.61985308E+1 7.64536165E-2 8.72850418E-1 7.41540425E-2 1.33074820E-1 3.34036744E-2 2.27940828E+0 3.16632820E-2
06 24 2015 21 36 21 401 -5.99393020E+1 -9.98487141E+0 4.00306748E+1 2.22512000E+4 0.00000000E+0 1.61537528E+1 6.42565774E-2 7.71617889E-1 7.75707762E-2 1.28787756E-1 3.34091798E-2 2.10086703E+0 3.00473947E-2
06 24 2015 21 36 24 404 -5.99393020E+1 -9.98487141E+0 1.99386503E+1 2.22548000E+4 0.00000000E+0 1.61368847E+1 5.45030021E-2 7.21496344E-1 7.37913284E-2 1.29401684E-1 3.18713378E-2 1.94436312E+0 2.96484715E-2
06 24 2015 21 36 28 408 -5.99393020E+1 -9.98487141E+0 0.00000000E+0 2.22584000E+4 0.00000000E+0 1.61669850E+1 4.97971936E-2 6.47646189E-1 7.28237696E-2 1.24317408E-1 3.10477307E-2 1.77156329E+0 3.06530172E-2
06 24 2015 21 36 31 412 -5.99393020E+1 -9.98487141E+0 -1.99386503E+1 2.22620000E+4 0.00000000E+0 1.61756277E+1 5.47733590E-2 6.06304407E-1 7.28752191E-2 1.33121014E-1 3.24263130E-2 1.66007876E+0 3.19944538E-2
06 24 2015 21 36 35 415 -5.99393020E+1 -9.98487141E+0 -4.00306748E+1 2.22656000E+4 0.00000000E+0 1.61644816E+1 4.77819623E-2 5.48578799E-1 7.28482525E-2 1.32411718E-1 3.27243867E-2 1.54544413E+0 3.28319459E-2
06 24 2015 21 36 39 419 -5.99393020E+1 -9.98487141E+0 -5.99693252E+1 2.22692000E+4 0.00000000E+0 1.61436796E+1 6.70044620E-2 5.03993034E-1 7.48281443E-2 1.40118599E-1 3.33973601E-2 1.45447850E+0 3.38825670E-2
06 24 2015 21 36 42 422 -5.99393020E+1 -9.98487141E+0 -8.00613497E+1 2.22729000E+4 0.00000000E+0 1.61696076E+1 7.21072037E-2 4.71431017E-1 7.62642870E-2 1.46269798E-1 3.29854495E-2 1.35932565E+0 3.30733171E-2
06 24 2015 21 36 46 426 -5.99393020E+1 -9.98487141E+0 -1.00000000E+2 2.22765000E+4 0.00000000E+0 1.61522627E+1 5.31370609E-2 4.50468063E-1 7.74866618E-2 1.40225887E-1 3.19754478E-2 1.28167868E+0 3.14953299E-2
06 24 2015 21 36 49 430 -5.99393020E+1 -9.98487141E+0 -1.19938650E+2 2.22801000E+4 0.00000000E+0 1.61629915E+1 6.74776455E-2 4.25952673E-1 7.29427491E-2 1.41197443E-1 3.04575830E-2 1.21169686E+0 3.63603756E-2
06 24 2015 21 36 53 433 -5.99393020E+1 -9.98487141E+0 -1.40030675E+2 2.22837000E+4 0.00000000E+0 1.61677003E+1 7.35877343E-2 3.98695469E-1 7.35797247E-2 1.49559975E-1 3.49101134E-2 1.16440654E+0 3.40478417E-2
06 24 2015 21 36 57 437 -5.99393020E+1 -9.98487141E+0 -1.59969325E+2 2.22873000E+4 0.00000000E+0 1.61517411E+1 6.68103551E-2 3.74048948E-1 7.77614236E-2 1.47625804E-1 3.30934628E-2 1.11302733E+0 3.57724150E-2
06 24 2015 21 37 00 441 -5.99393020E+1 -9.98487141E+0 -1.80061350E+2 2.22909000E+4 0.00000000E+0 1.61531568E+1 5.33020181E-2 3.69960070E-1 7.57787478E-2 1.51818991E-1 3.18170812E-2 1.07002258E+0 3.57235936E-2
06 24 2015 21 37 04 444 -5.99393020E+1 -9.98487141E+0 -2.00000000E+2 2.22945000E+4 0.00000000E+0 1.61512494E+1 7.06155455E-2 3.53038311E-1 7.74449025E-2 1.53446198E-1 3.12224055E-2 1.02829337E+0 3.61859127E-2
06 24 2015 21 37 07 447 -5.99393020E+1 0.00000000E+0 -2.00000000E+2 2.22978000E+4 0.00000000E+0 1.61478519E+1 5.57903765E-2 3.73429060E-1 8.08910862E-2 1.56682730E-1 3.23254548E-2 1.01994872E+0 3.58645446E-2
06 24 2015 21 37 11 451 -5.99393020E+1 0.00000000E+0 -1.80061350E+2 2.23014000E+4 0.00000000E+0 1.61636472E+1 5.25197407E-2 4.00757790E-1 7.61782618E-2 1.56193972E-1 3.26001045E-2 1.05796456E+0 3.55299109E-2
06 24 2015 21 37 14 455 -5.99393020E+1 0.00000000E+0 -1.59969325E+2 2.23050000E+4 0.00000000E+0 1.61623210E+1 6.17568075E-2 3.63551080E-1 7.66655164E-2 1.63733959E-1 3.23827378E-2 1.10001862E+0 3.59459762E-2
06 24 2015 21 37 18 458 -5.99393020E+1 0.00000000E+0 -1.40030675E+2 2.23086000E+4 0.00000000E+0 1.61628425E+1 5.90631605E-2 3.73817980E-1 7.36375279E-2 1.70066953E-1 3.35272215E-2 1.15415454E+0 3.72653273E-2
06 24 2015 21 37 22 462 -5.99393020E+1 0.00000000E+0 -1.19938650E+2 2.23122000E+4 0.00000000E+0 1.61623955E+1 6.28206109E-2 4.41461802E-1 7.50989730E-2 1.56432390E-1 3.45775056E-2 1.21492743E+0 3.49307195E-2
06 24 2015 21 37 25 465 -5.99393020E+1 0.00000000E+0 -1.00000000E+2 2.23158000E+4 0.00000000E+0 1.61423683E+1 6.60924150E-2 4.58741188E-1 7.71651167E-2 1.57260895E-1 3.35956896E-2 1.28675103E+0 3.33356508E-2
06 24 2015 21 37 29 469 -5.99393020E+1 0.00000000E+0 -8.00613497E+1 2.23194000E+4 0.00000000E+0 1.61580443E+1 3.59177890E-2 4.86928225E-1 7.59866791E-2 1.70755386E-1 3.29677448E-2 1.35183334E+0 3.18157535E-2
06 24 2015 21 37 32 473 -5.99393020E+1 0.00000000E+0 -5.99693252E+1 2.23231000E+4 0.00000000E+0 1.61537528E+1 6.19053701E-2 5.22750616E-1 7.53045164E-2 1.65629387E-1 3.17750908E-2 1.45804286E+0 3.43387118E-2
06 24 2015 21 37 36 476 -5.99393020E+1 0.00000000E+0 -4.00306748E+1 2.23267000E+4 0.00000000E+0 1.61620975E+1 6.73794414E-2 5.30682504E-1 7.44889586E-2 1.73851848E-1 3.26241619E-2 1.55980885E+0 3.22183074E-2
06 24 2015 21 37 40 480 -5.99393020E+1 0.00000000E+0 -1.99386503E+1 2.23303000E+4 0.00000000E+0 1.61398947E+1 4.67849003E-2 5.97007573E-1 7.12096531E-2 1.70044601E-1 3.31484423E-2 1.66709721E+0 3.22424107E-2
06 24 2015 21 37 43 484 -5.99393020E+1 0.00000000E+0 0.00000000E+0 2.23339000E+4 0.00000000E+0 1.61631703E+1 5.58596103E-2 6.76459074E-1 7.18811307E-2 1.64872408E-1 3.40355509E-2 1.78356767E+0 3.14178356E-2
06 24 2015 21 37 47 487 -5.99393020E+1 0.00000000E+0 1.99386503E+1 2.23375000E+4 0.00000000E+0 1.61764622E+1 5.84523601E-2 7.25460052E-1 7.73264655E-2 1.73389912E-1 3.41312948E-2 1.92881823E+0 2.99660028E-2
06 24 2015 21 37 51 491 -5.99393020E+1 0.00000000E+0 4.00306748E+1 2.23411000E+4 0.00000000E+0 1.61572695E+1 8.14242116E-2 7.93594122E-1 7.59645290E-2 1.80637836E-1 3.32809643E-2 2.11004615E+0 3.00440839E-2
06 24 2015 21 37 54 494 -5.99393020E+1 0.00000000E+0 5.99693252E+1 2.23447000E+4 0.00000000E+0 1.61831379E+1 5.33336160E-2 8.83972645E-1 7.66172634E-2 1.90234184E-1 3.11288640E-2 2.28860974E+0 2.89286204E-2
06 24 2015 21 37 58 498 -5.99393020E+1 0.00000000E+0 8.00613497E+1 2.23484000E+4 0.00000000E+0 1.61608309E+1 7.65019288E-2 9.82552767E-1 7.94831488E-2 1.99675560E-1 3.25003383E-2 2.48937309E+0 2.87340345E-2
06 24 2015 21 38 01 502 -5.99393020E+1 0.00000000E+0 1.00000000E+2 2.23520000E+4 0.00000000E+0 1.61516070E+1 6.15838794E-2 1.11674666E+0 7.55951696E-2 2.02721357E-1 3.16020366E-2 2.74652243E+0 3.08704091E-2
06 24 2015 21 38 05 505 -5.99393020E+1 0.00000000E+0 1.19938650E+2 2.23556000E+4 0.00000000E+0 1.61525607E+1 5.19302683E-2 1.26211643E+0 7.35945631E-2 2.08669901E-1 3.18228870E-2 3.00462246E+0 2.93453059E-2
06 24 2015 21 38 09 509 -5.99393020E+1 0.00000000E+0 1.40030675E+2 2.23592000E+4 0.00000000E+0 1.61626935E+1 5.98849120E-2 1.41727328E+0 7.66823522E-2 2.19106674E-1 3.20315348E-2 3.29240561E+0 2.97394164E-2
06 24 2015 21 38 12 512 -5.99393020E+1 0.00000000E+0 1.59969325E+2 2.23628000E+4 0.00000000E+0 1.61722898E+1 7.01349794E-2 1.62659883E+0 7.81982993E-2 2.37005949E-1 3.23163604E-2 3.63113284E+0 2.74290535E-2
06 24 2015 21 38 16 516 -5.99393020E+1 0.00000000E+0 1.80061350E+2 2.23664000E+4 0.00000000E+0 1.61660910E+1 6.02721185E-2 1.87100172E+0 7.95829392E-2 2.71451473E-1 3.09214259E-2 3.99665833E+0 2.76852987E-2
06 24 2015 21 38 19 519 -5.99393020E+1 9.98487141E+0 1.80061350E+2 2.23696000E+4 0.00000000E+0 1.61594898E+1 3.87970077E-2 1.85716152E+0 7.46329367E-2 3.76991928E-1 3.22403860E-2 3.98799032E+0 2.87183638E-2
06 24 2015 21 38 23 523 -5.99393020E+1 9.98487141E+0 1.59969325E+2 2.23733000E+4 0.00000000E+0 1.61658525E+1 5.01408977E-2 1.60985589E+0 7.52758386E-2 3.34638357E-1 3.31032679E-2 3.62222791E+0 2.66367374E-2
06 24 2015 21 38 26 526 -5.99393020E+1 9.98487141E+0 1.40030675E+2 2.23769000E+4 0.00000000E+0 1.61878467E+1 6.47717888E-2 1.42638683E+0 7.54860184E-2 3.05950642E-1 3.31817398E-2 3.29047441E+0 2.72122390E-2
06 24 2015 21 38 30 530 -5.99393020E+1 9.98487141E+0 1.19938650E+2 2.23805000E+4 0.00000000E+0 1.61716342E+1 7.69750595E-2 1.26569867E+0 7.68614168E-2 2.79819965E-1 3.42646547E-2 3.00483704E+0 2.55380514E-2
06 24 2015 21 38 34 534 -5.99393020E+1 9.98487141E+0 1.00000000E+2 2.23841000E+4 0.00000000E+0 1.61453485E+1 6.02326438E-2 1.13771558E+0 7.39151255E-2 2.63166428E-1 3.21483618E-2 2.74192095E+0 2.56244345E-2
06 24 2015 21 38 37 537 -5.99393020E+1 9.98487141E+0 8.00613497E+1 2.23877000E+4 0.00000000E+0 1.61310285E+1 6.59515361E-2 9.96775925E-1 7.47512268E-2 2.47351825E-1 3.21375058E-2 2.50841677E+0 2.68932168E-2
06 24 2015 21 38 41 541 -5.99393020E+1 9.98487141E+0 5.99693252E+1 2.23913000E+4 0.00000000E+0 1.61390007E+1 1.75854175E-1 8.67515802E-1 7.43705667E-2 2.40668654E-1 3.34582592E-2 2.29652226E+0 2.61279234E-2
06 24 2015 21 38 44 545 -5.99393020E+1 9.98487141E+0 4.00306748E+1 2.23949000E+4 0.00000000E+0 1.61558390E+1 1.60123229E-1 7.91686773E-1 7.29752566E-2 2.23726034E-1 3.29427677E-2 2.11426020E+0 2.85268995E-2
06 24 2015 21 38 48 548 -5.99393020E+1 9.98487141E+0 1.99386503E+1 2.23985000E+4 0.00000000E+0 1.61585212E+1 1.67517406E-1 7.43311644E-1 7.08514713E-2 2.03460455E-1 3.32296577E-2 1.94485784E+0 2.81589898E-2
06 24 2015 21 38 52 552 -5.99393020E+1 9.98487141E+0 0.00000000E+0 2.24022000E+4 0.00000000E+0 1.61500573E+1 1.84800617E-1 6.83772564E-1 7.11016883E-2 1.98513269E-1 3.48474643E-2 1.78955197E+0 3.03226097E-2
06 24 2015 21 38 55 555 -5.99393020E+1 9.98487141E+0 -1.99386503E+1 2.24058000E+4 0.00000000E+0 1.61563158E+1 1.96141051E-1 6.19316101E-1 7.59628978E-2 1.94936991E-1 3.53739090E-2 1.67164803E+0 2.86248812E-2
06 24 2015 21 38 59 559 -5.99393020E+1 9.98487141E+0 -4.00306748E+1 2.24094000E+4 0.00000000E+0 1.61734968E+1 2.09419529E-1 5.52520156E-1 7.55584034E-2 1.87858939E-1 3.23452647E-2 1.55766308E+0 3.11936758E-2
06 24 2015 21 39 02 563 -5.99393020E+1 9.98487141E+0 -5.99693252E+1 2.24130000E+4 0.00000000E+0 1.61816180E+1 1.68925284E-1 5.20326197E-1 7.47559445E-2 1.88313425E-1 3.14955280E-2 1.45488232E+0 3.03765595E-2
06 24 2015 21 39 06 566 -5.99393020E+1 9.98487141E+0 -8.00613497E+1 2.24166000E+4 0.00000000E+0 1.61638260E+1 2.22048357E-1 4.82279062E-1 7.44981338E-2 1.77603960E-1 3.12383718E-2 1.35680437E+0 3.08128519E-2
06 24 2015 21 39 10 570 -5.99393020E+1 9.98487141E+0 -1.00000000E+2 2.24202000E+4 0.00000000E+0 1.61432624E+1 1.84682075E-1 4.76491451E-1 7.21287278E-2 1.77198648E-1 3.11238389E-2 1.28448606E+0 3.26302970E-2
06 24 2015 21 39 13 573 -5.99393020E+1 9.98487141E+0 -1.19938650E+2 2.24238000E+4 0.00000000E+0 1.61093473E+1 1.79694126E-1 4.59098816E-1 6.97749631E-2 1.71178579E-1 3.23317523E-2 1.23441815E+0 3.45645810E-2
06 24 2015 21 39 17 577 -5.99393020E+1 9.98487141E+0 -1.40030675E+2 2.24275000E+4 0.00000000E+0 1.61405206E+1 1.93574851E-1 4.19867039E-1 6.90805547E-2 1.70522928E-1 3.31592811E-2 1.15919709E+0 3.47540728E-2
06 24 2015 21 39 20 581 -5.99393020E+1 9.98487141E+0 -1.59969325E+2 2.24311000E+4 0.00000000E+0 1.61580741E+1 1.85283541E-1 3.92690301E-1 7.31763920E-2 1.67593360E-1 3.35547893E-2 1.10635161E+0 3.60017712E-2
06 24 2015 21 39 24 584 -5.99393020E+1 9.98487141E+0 -1.80061350E+2 2.24347000E+4 0.00000000E+0 1.61555409E+1 1.88861400E-1 3.90464067E-1 7.05565777E-2 1.59186125E-1 3.25343849E-2 1.05971694E+0 3.54871559E-2
06 24 2015 21 39 28 588 -5.99393020E+1 9.98487141E+0 -2.00000000E+2 2.24383000E+4 0.00000000E+0 1.61730051E+1 2.27057638E-1 3.77047062E-1 7.60132568E-2 1.72698498E-1 3.24962424E-2 1.02065206E+0 3.31907047E-2
06 24 2015 21 39 31 591 -5.99393020E+1 1.99697428E+1 -2.00000000E+2 2.24415000E+4 0.00000000E+0 1.61426663E+1 2.18612271E-1 3.83257866E-1 6.97695111E-2 1.69509649E-1 3.24155712E-2 1.01948380E+0 3.54688569E-2
06 24 2015 21 39 35 595 -5.99393020E+1 1.99697428E+1 -1.80061350E+2 2.24451000E+4 0.00000000E+0 1.61974430E+1 1.53278643E-1 4.09775972E-1 7.53404544E-2 1.70618296E-1 3.32354193E-2 1.03437304E+0 3.45627200E-2
06 24 2015 21 39 38 598 -5.99393020E+1 1.99697428E+1 -1.59969325E+2 2.24487000E+4 0.00000000E+0 1.61816180E+1 1.99822116E-1 4.01839614E-1 7.27459180E-2 1.87270343E-1 3.05674708E-2 1.10868365E+0 3.50084411E-2
06 24 2015 21 39 42 602 -5.99393020E+1 1.99697428E+1 -1.40030675E+2 2.24524000E+4 0.00000000E+0 1.61731243E+1 2.02910880E-1 4.16494906E-1 7.27943529E-2 1.95644796E-1 3.09881858E-2 1.16579235E+0 3.31003900E-2
06 24 2015 21 39 45 606 -5.99393020E+1 1.99697428E+1 -1.19938650E+2 2.24560000E+4 0.00000000E+0 1.61698461E+1 1.54803487E-1 4.58300114E-1 7.30979824E-2 1.94132328E-1 3.33096821E-2 1.22066736E+0 3.07840499E-2
06 24 2015 21 39 49 609 -5.99393020E+1 1.99697428E+1 -1.00000000E+2 2.24596000E+4 0.00000000E+0 1.61715746E+1 2.25316711E-1 4.75937128E-1 7.51321264E-2 1.99121237E-1 3.18758849E-2 1.28461719E+0 2.94917710E-2
06 24 2015 21 39 53 613 -5.99393020E+1 1.99697428E+1 -8.00613497E+1 2.24632000E+4 0.00000000E+0 1.61254406E+1 1.66898383E-1 5.08308411E-1 7.18803662E-2 2.04378366E-1 3.22436796E-2 1.36136413E+0 3.07629139E-2
06 24 2015 21 39 56 616 -5.99393020E+1 1.99697428E+1 -5.99693252E+1 2.24668000E+4 0.00000000E+0 1.62074566E+1 2.00093984E-1 5.30910492E-1 7.02874878E-2 2.09748745E-1 3.33582374E-2 1.44383311E+0 2.96783346E-2
06 24 2015 21 40 00 620 -5.99393020E+1 1.99697428E+1 -4.00306748E+1 2.24704000E+4 0.00000000E+0 1.61898881E+1 1.25158377E-1 5.75765967E-1 7.20125926E-2 2.17124820E-1 3.26214030E-2 1.53310597E+0 2.98467900E-2
06 24 2015 21 40 03 624 -5.99393020E+1 1.99697428E+1 -1.99386503E+1 2.24740000E+4 0.00000000E+0 1.60963088E+1 1.99354133E-1 6.47775829E-1 6.98453113E-2 2.30766833E-1 3.37838711E-2 1.67778134E+0 2.82073631E-2
06 24 2015 21 40 07 627 -5.99393020E+1 1.99697428E+1 0.00000000E+0 2.24777000E+4 0.00000000E+0 1.61436796E+1 1.82201316E-1 7.00503588E-1 7.15752048E-2 2.39092112E-1 3.31521481E-2 1.80061460E+0 3.06218863E-2
06 24 2015 21 40 11 631 -5.99393020E+1 1.99697428E+1 1.99386503E+1 2.24813000E+4 0.00000000E+0 1.61565542E+1 1.91458120E-1 7.31605291E-1 7.78769301E-2 2.52789259E-1 3.23873632E-2 1.92846656E+0 2.88092981E-2
06 24 2015 21 40 14 635 -5.99393020E+1 1.99697428E+1 4.00306748E+1 2.24849000E+4 0.00000000E+0 1.61589980E+1 1.95428724E-1 7.86495209E-1 7.57366594E-2 2.70402431E-1 3.17802853E-2 2.08870769E+0 2.68804121E-2
06 24 2015 21 40 18 638 -5.99393020E+1 1.99697428E+1 5.99693252E+1 2.24885000E+4 0.00000000E+0 1.61918402E+1 2.10622803E-1 8.90821218E-1 7.29441087E-2 2.94440985E-1 3.26393957E-2 2.27928758E+0 2.79973572E-2
06 24 2015 21 40 22 642 -5.99393020E+1 1.99697428E+1 8.00613497E+1 2.24921000E+4 0.00000000E+0 1.61260366E+1 1.76519401E-1 1.02875382E+0 7.65852931E-2 3.03886831E-1 3.36769153E-2 2.49918550E+0 2.72484977E-2
06 24 2015 21 40 25 645 -5.99393020E+1 1.99697428E+1 1.00000000E+2 2.24957000E+4 0.00000000E+0 1.61477923E+1 1.57390877E-1 1.15249306E+0 7.73841631E-2 3.35842371E-1 3.43703488E-2 2.74527818E+0 2.52474457E-2
06 24 2015 21 40 29 649 -5.99393020E+1 1.99697428E+1 1.19938650E+2 2.24993000E+4 0.00000000E+0 1.61412954E+1 1.40748343E-1 1.26011968E+0 7.73590054E-2 3.64154577E-1 3.44942782E-2 2.99040079E+0 2.54241540E-2
06 24 2015 21 40 32 653 -5.99393020E+1 1.99697428E+1 1.40030675E+2 2.25030000E+4 0.00000000E+0 1.61277056E+1 2.36479788E-1 1.41352415E+0 7.61686482E-2 3.92955542E-1 3.30855945E-2 3.27844620E+0 2.41125079E-2
06 24 2015 21 40 36 656 -5.99393020E+1 1.99697428E+1 1.59969325E+2 2.25066000E+4 0.00000000E+0 1.61612630E+1 2.23576337E-1 1.61041021E+0 7.87933860E-2 4.36997414E-1 3.29311121E-2 3.61068249E+0 2.33154278E-2
06 24 2015 21 40 40 660 -5.99393020E+1 1.99697428E+1 1.80061350E+2 2.25102000E+4 0.00000000E+0 1.61205530E+1 2.13490947E-1 1.88466311E+0 7.46592958E-2 4.79537249E-1 3.36707138E-2 3.98284197E+0 2.36334444E-2
06 24 2015 21 40 43 663 -5.99393020E+1 2.99546142E+1 1.80061350E+2 2.25134000E+4 0.00000000E+0 1.60923600E+1 2.07552696E-1 1.87376142E+0 8.18756211E-2 5.93833625E-1 3.08430463E-2 3.97378206E+0 2.56079387E-2
06 24 2015 21 40 46 667 -5.99393020E+1 2.99546142E+1 1.59969325E+2 2.25170000E+4 0.00000000E+0 1.61596537E+1 1.63312880E-1 1.60924196E+0 7.45930873E-2 5.32776117E-1 3.30774915E-2 3.58025432E+0 2.32605358E-2
06 24 2015 21 40 50 670 -5.99393020E+1 2.99546142E+1 1.40030675E+2 2.25206000E+4 0.00000000E+0 1.61904693E+1 1.88686117E-1 1.43578649E+0 7.33807434E-2 4.80562449E-1 3.23722195E-2 3.25915217E+0 2.38968464E-2
06 24 2015 21 40 54 674 -5.99393020E+1 2.99546142E+1 1.19938650E+2 2.25242000E+4 0.00000000E+0 1.61413550E+1 2.09341643E-1 1.26259327E+0 7.21763030E-2 4.29815054E-1 3.35181221E-2 2.95063853E+0 2.33890447E-2
06 24 2015 21 40 57 677 -5.99393020E+1 2.99546142E+1 1.00000000E+2 2.25279000E+4 0.00000000E+0 1.61755681E+1 2.05365639E-1 1.13039017E+0 7.11028928E-2 4.01830673E-1 3.45069979E-2 2.68596411E+0 2.47015280E-2
06 24 2015 21 41 01 681 -5.99393020E+1 2.99546142E+1 8.00613497E+1 2.25315000E+4 0.00000000E+0 1.61858648E+1 1.84533885E-1 1.02597475E+0 7.19192716E-2 3.65607440E-1 3.32227962E-2 2.45655328E+0 2.39938212E-2
06 24 2015 21 41 04 685 -5.99393020E+1 2.99546142E+1 5.99693252E+1 2.25351000E+4 0.00000000E+0 1.61606818E+1 1.89563996E-1 9.00410116E-1 7.49611826E-2 3.51369381E-1 3.66124314E-2 2.27114558E+0 2.59309663E-2
06 24 2015 21 41 08 688 -5.99393020E+1 2.99546142E+1 4.00306748E+1 2.25387000E+4 0.00000000E+0 1.61548853E+1 1.81525608E-1 8.08513165E-1 7.27040792E-2 3.27652693E-1 3.49136285E-2 2.09767818E+0 2.62036867E-2
06 24 2015 21 41 12 692 -5.99393020E+1 2.99546142E+1 1.99386503E+1 2.25423000E+4 0.00000000E+0 1.61789656E+1 1.62107979E-1 7.44795799E-1 7.66400495E-2 3.04925442E-1 3.46241756E-2 1.93163157E+0 2.68455202E-2
06 24 2015 21 41 15 696 -5.99393020E+1 2.99546142E+1 0.00000000E+0 2.25459000E+4 0.00000000E+0 1.61533952E+1 1.95051077E-1 6.88755512E-1 7.53788503E-2 2.88611650E-1 3.32236610E-2 1.79231167E+0 2.71700574E-2
06 24 2015 21 41 19 699 -5.99393020E+1 2.99546142E+1 -1.99386503E+1 2.25495000E+4 0.00000000E+0 1.61603093E+1 1.99501868E-1 6.26748800E-1 7.20485225E-2 2.65079737E-1 3.38731134E-2 1.64234042E+0 2.68672255E-2
06 24 2015 21 41 23 703 -5.99393020E+1 2.99546142E+1 -4.00306748E+1 2.25532000E+4 0.00000000E+0 1.61962211E+1 2.59215157E-1 5.53913414E-1 7.16757254E-2 2.51114368E-1 3.41910586E-2 1.53496861E+0 2.67684542E-2
06 24 2015 21 41 26 706 -5.99393020E+1 2.99546142E+1 -5.99693252E+1 2.25568000E+4 0.00000000E+0 1.61690265E+1 2.06166125E-1 5.44898212E-1 6.89657692E-2 2.45712698E-1 3.30444830E-2 1.44247711E+0 2.82886390E-2
06 24 2015 21 41 30 710 -5.99393020E+1 2.99546142E+1 -8.00613497E+1 2.25604000E+4 0.00000000E+0 1.61753893E+1 1.49819243E-1 4.97943163E-1 6.91682370E-2 2.42877007E-1 3.70751159E-2 1.34580135E+0 3.32706092E-2
06 24 2015 21 41 33 714 -5.99393020E+1 2.99546142E+1 -1.00000000E+2 2.25640000E+4 0.00000000E+0 1.61111355E+1 1.54703502E-1 4.71687317E-1 7.20401146E-2 2.25728750E-1 3.71533892E-2 1.27511024E+0 3.35273128E-2
06 24 2015 21 41 37 717 -5.99393020E+1 2.99546142E+1 -1.19938650E+2 2.25676000E+4 0.00000000E+0 1.61591172E+1 1.91218098E-1 4.40448523E-1 7.39238637E-2 2.18772888E-1 3.65466986E-2 1.21512413E+0 3.22996534E-2
06 24 2015 21 41 41 721 -5.99393020E+1 2.99546142E+1 -1.40030675E+2 2.25712000E+4 0.00000000E+0 1.61733031E+1 2.19510503E-1 4.00161743E-1 7.34699022E-2 2.14850903E-1 3.62492012E-2 1.15613341E+0 3.33595328E-2
06 24 2015 21 41 44 724 -5.99393020E+1 2.99546142E+1 -1.59969325E+2 2.25748000E+4 0.00000000E+0 1.61355734E+1 2.00492873E-1 4.01236117E-1 7.59164119E-2 2.01158226E-1 3.47279111E-2 1.10717863E+0 3.49946910E-2
06 24 2015 21 41 48 728 -5.99393020E+1 2.99546142E+1 -1.80061350E+2 2.25785000E+4 0.00000000E+0 1.61492079E+1 1.64376005E-1 4.12426889E-1 7.62470011E-2 2.02775002E-1 3.61613738E-2 1.07897818E+0 3.63795522E-2
06 24 2015 21 41 51 732 -5.99393020E+1 2.99546142E+1 -2.00000000E+2 2.25821000E+4 0.00000000E+0 1.61114931E+1 2.02422813E-1 3.80116701E-1 7.20717494E-2 2.05236673E-1 3.51121185E-2 1.02909803E+0 3.69980067E-2
06 24 2015 21 41 55 735 -5.99393020E+1 3.99394856E+1 -2.00000000E+2 2.25853000E+4 0.00000000E+0 1.61586404E+1 1.68662476E-1 3.97831202E-1 6.89907939E-2 2.04098225E-1 3.48599757E-2 1.01361275E+0 3.79265949E-2
06 24 2015 21 41 58 739 -5.99393020E+1 3.99394856E+1 -1.80061350E+2 2.25889000E+4 0.00000000E+0 1.61758065E+1 1.79628922E-1 4.25738096E-1 6.87229572E-2 2.07960606E-1 3.67428216E-2 1.05016828E+0 3.64153593E-2
06 24 2015 21 42 02 742 -5.99393020E+1 3.99394856E+1 -1.59969325E+2 2.25925000E+4 0.00000000E+0 1.61944628E+1 2.18652784E-1 4.03177738E-1 7.06131771E-2 2.20185518E-1 3.64182141E-2 1.09629035E+0 3.50576297E-2
